time,cont,conterr
0.6813669630286556,1.9441047168875811,0.054
0.6813679615424255,1.9606320034376754,0.157
0.6813689600561958,1.9298581958814003,0.14
0.6813699597686624,1.9436419528641786,0.042
0.6837647865692631,1.9418570059167686,0.031
0.683765785083033,1.9419892242091694,0.039
0.6837667847954996,1.9683337189700194,0.122
0.6837677833092695,1.9394770766535547,0.14
0.6837687818230482,1.9425842065249728,0.025
0.6897436401057315,1.9429147522559744,0.041
0.6897446386195014,1.9440055531682807,0.056
0.689745638331968,1.9727960863385445,0.175
0.6897466368457383,1.9430139159752748,0.189
0.6897476353595082,1.9413281327471652,0.027
1.0458960736041676,1.9465507552969954,0.041
1.0458970721179375,1.944567480910984,0.054
1.045898071830413,1.9657885168413052,0.157
1.0458990703441828,1.9329983803259179,0.141
1.0459000688579527,1.9480712656596042,0.027
1.0578547755947851,-2.0,0.085
1.0578557741085555,-2.0,0.079
1.0578567738210305,1.9693914653092253,0.162
1.0578577723348008,1.9525997421743297,0.19
1.0578587708485707,1.946980464747298,0.028
1.0602340253407951,1.9439394440220807,0.049
1.060235023854574,1.9426172610980728,0.049
1.0602360235670405,1.9703169933560307,0.244
1.0602370220808104,1.9325686708756158,0.117
1.0602380205945807,1.9438733348758799,0.051
1.0710242300748454,1.9442369351799824,0.044
1.0710252285886153,1.9422206062208707,0.047
1.0710262283010819,1.994149340561267,0.453
1.0710272268148606,1.932370343437015,0.125
1.0710282253286305,1.9458896638349916,0.041
1.0758724076110884,1.944699699203385,0.026
1.0758734061248671,1.9434105708524774,0.031
1.0758744058373337,1.9698542293326278,0.115
1.0758754043511036,1.9386176577529501,0.099
1.0758764028648735,1.9454268998115891,0.023
1.0914345084637191,1.9461210458466929,0.031
1.091435506977489,1.9449310812150862,0.039
1.0914365066899556,1.9708128119525337,0.124
1.091437505203726,1.9402042772617594,0.148
1.0914385037174958,1.9472779559051996,0.023
1.1021759094886177,1.944600535484084,0.042
1.1021769080023875,1.9434105708524774,0.044
1.1021779077148541,1.9639705153207947,0.2
1.1021789062286245,1.9374938022675434,0.115
1.1021799047423944,1.946484646150795,0.052
1.105856020100156,1.9437411165834795,0.039
1.1058570186139263,1.9422206062208707,0.04
1.1058580183264013,1.9706475390870324,0.249
1.1058590168401716,1.9369979836710405,0.124
1.1058600153539415,1.9460549367004925,0.043
1.1081569242739735,1.9435758437179786,0.037
1.1081579227877523,1.9448649720688853,0.055
1.1081589225002189,1.9647968796482993,0.165
1.1081599210139887,1.9350147092850292,0.154
1.108160919527759,1.945493008957789,0.036
1.1105601335557407,1.944203880606882,0.036
1.1105611320695106,1.9438402803027799,0.049
1.1105621317819772,1.9669784814729119,0.129
1.1105631302957475,1.93336198063002,0.113
1.1105641288095263,1.9453938452384887,0.026
1.1141178465169026,1.944269989753082,0.03
1.114118845030673,1.944534426337884,0.036
1.114119844743148,1.9722011040227412,0.13
1.1141208432569183,1.9368988199517405,0.097
1.1141218417706882,1.9448649720688853,0.021
1.116511506986288,1.9431130796945757,0.029
1.1165125055000584,1.9465177007238954,0.04
1.116513505212525,1.976432089379566,0.124
1.1165145037263038,1.936469110501438,0.111
1.1165155022400737,1.9455260635308895,0.022
1.1189341087720135,1.9440716623144811,0.026
1.1189351072857923,1.944170826033782,0.033
1.1189361069982589,1.9682015006776186,0.115
1.1189371055120292,1.9362707830628367,0.092
1.118938104025799,1.94559217267709,0.022
1.1225142133745596,1.9443360988992828,0.029
1.1225152118883295,1.9453938452384887,0.032
1.122516211600796,1.9758371070637626,0.129
1.1225172101145748,1.9367335470862392,0.095
1.1225182086283447,1.947013519320398,0.024
1.138099532968801,1.940171222688659,0.043
1.1381005314825714,1.943708062010379,0.052
1.1381015311950375,1.9684659372624198,0.287
1.1381025297088079,1.9389812580570522,0.136
1.1381035282225866,1.9414934056126665,0.05
1.1440898831986472,1.9443691534723833,0.029
1.1440908817124171,1.946881301027997,0.039
1.1440918814248926,1.969953393051929,0.131
1.1440928799386625,1.9364030013552371,0.108
1.1440938784524328,1.9461210458466929,0.024
1.1512651959733957,1.9411959144547648,0.038
1.151266194487166,1.9390804217763526,0.045
1.1512671941996322,1.9708128119525337,0.183
1.1512681927134025,1.9325356163025154,0.16
1.1512691912271813,1.944269989753082,0.026
1.493008750892586,1.9452946815191883,0.054
1.4930097494063648,1.9497239943146134,0.059
1.4930107491188314,-2.0,0.326
1.4930117476326017,1.9390804217763526,0.131
1.4930127461463716,1.9463524278583941,0.065
1.500218397917004,1.9462863187121937,0.027
1.5002193964307828,1.9471787921858987,0.031
1.5002203949445527,1.966482662876409,0.08
1.5002213946570193,1.9480051565134033,0.107
1.5002223931707896,1.9465507552969954,0.022
1.5061649118339506,1.9481373748058042,0.032
1.5061659115464257,1.9480051565134033,0.041
1.506166910060196,1.9649621525138001,0.109
1.5061679085739659,1.9313125970978082,0.124
1.5061689082864325,1.9473110104783,0.029
1.5146158637115859,1.9485009751099067,0.042
1.5146168622253646,1.9461871549928933,0.049
1.5146178619378312,1.9635738604435922,0.11
1.514618860451601,1.949690939741513,0.162
1.5146198589653714,1.948269593098205,0.034
1.5169219102912703,1.9469143556010975,0.028
1.5169229088050402,1.9464515915776945,0.031
1.51692390731881,1.9740852146894525,0.111
1.5169249070312856,1.9429478068290749,0.106
1.5169259055450555,1.94919512114501,0.027
1.5193965906236335,1.9488315208409084,0.024
1.5193975903361001,1.9452285723729879,0.03
1.5193985888498704,1.9665818265957098,0.082
1.5193995873636492,1.9406670412851619,0.083
1.5194005870761154,1.9497901034608138,0.026
1.5361771479849229,1.9484679205368063,0.037
1.536178147697389,1.9463193732852941,0.065
1.5361791462111594,1.9667801540343106,0.127
1.5361801447249381,1.940997587016164,0.158
1.5361811444374047,1.9474762833438009,0.026
1.540888436834789,1.9465177007238954,0.032
1.5408894353485594,1.9479059927941034,0.042
1.5408904338623293,1.9756387796251613,0.121
1.5408914335748043,1.9475754470631013,0.154
1.5408924320885746,1.947046573893498,0.022
1.923353232971623,1.955574653753347,0.042
1.9233542314853933,1.9563018543615507,0.056
1.9233552311978594,1.977754272303573,0.182
1.9233562297116298,1.9452616269460878,0.127
1.9233572282254086,1.9581198558820616,0.037
1.9352872657984528,1.9534591610749348,0.04
1.9352882643122227,1.9566324000925528,0.06
1.9352892640246981,2.0,0.41
1.935290262538468,1.9395762403728556,0.17
1.9352912610522384,1.9592767659405679,0.034
1.943717806280512,1.9566654546656528,0.028
1.943718805992987,1.9551779988761449,0.038
1.9437198045067574,1.9837702046078074,0.122
1.9437208030205273,1.9413611873202656,0.098
1.9437218027329939,1.9573596007007574,0.027
1.9629203684769232,1.955442435460946,0.036
1.9629213681893898,1.9574257098469574,0.05
1.9629223667031686,1.995835123789376,0.249
1.9629233652169384,1.9431791888407761,0.131
1.962924364929405,1.9573596007007574,0.032
1.9665244134360749,1.9583842924668629,0.037
1.9665254119498448,1.951971705285426,0.038
1.966526410463624,1.9802003107129869,0.153
1.9665274101760901,1.9482034839520046,0.136
1.9665284086898605,1.957326546127657,0.031
1.9689046101519354,1.9573596007007574,0.037
1.9689056086657057,1.9548474531451427,0.041
1.9689066071794756,1.9906786103857468,0.201
1.9689076068919422,1.9409314778699631,0.119
1.968908605405721,1.9574257098469574,0.031
1.9713071110043505,1.9571282186890557,0.048
1.9713081095181293,1.953161669917033,0.046
1.9713091092305959,1.9734241232274483,0.154
1.9713101077443658,1.9492281757181105,0.152
1.971311106258136,1.9588470564902654,0.036
1.9760990493201351,1.9599048028294717,0.061
1.9761000490326013,1.953359997355634,0.073
1.9761010475463716,1.9838032591809074,0.24
1.9761020460601504,1.9430139159752748,0.161
1.976103045772617,1.9597064753908704,0.058
1.9891842354710425,1.9561035269229499,0.093
1.989185235183509,1.9490298482795092,0.106
1.989186233697279,1.9844643506429116,0.532
1.9891872322110493,1.9716722308531387,0.886
1.9891882319235155,1.9583842924668629,0.179
1.9904521286003476,1.9528972333322314,0.049
1.9904531283128142,1.9521039235778272,0.052
1.9904541268265845,1.9758040524906622,0.261
1.9904551253403544,1.940005949823158,0.141
1.9904561250528294,1.9566985092387532,0.054
1.991648219838952,1.953161669917033,0.039
1.991649218352722,1.9512775592503222,0.051
1.9916502168664918,1.9683337189700194,0.169
1.9916512165789584,1.9456252272501904,0.161
1.9916522150927372,1.9551779988761449,0.043
1.9927729155447986,1.9542855254024394,0.032
1.9927739152572648,1.9529633424784318,0.035
1.9927749137710435,1.977754272303573,0.122
1.9927759122848139,1.9362707830628367,0.085
1.9927769119972805,1.9562026906422503,0.032
1.9999960047462144,1.9549466168644432,0.042
1.9999970032599848,1.9563018543615507,0.058
1.9999980029724598,-2.0,0.228
1.99999900148623,1.937890457144746,0.143
2.0,1.9552441080223448,0.034
