time,cont,conterr
0.6503081404391384,1.9111976386359353,0.013
0.6503091389529185,1.8828648585603935,0.006
0.6503101386653949,1.9840123451252007,1.706
0.650311137179175,1.8685100618153436,0.008
0.6503121356929635,1.9315276195261122,0.024
0.6526557769986239,1.9107311077417215,0.012
0.6526567755124035,1.883403163438333,0.006
0.6526577752248888,1.9794367536627164,0.875
0.6526587737386689,1.8689407057176948,0.009
0.6526597722524485,1.935223979687963,0.022
0.6599050997338023,1.9273467849741164,0.029
0.6599060982475824,-0.20577601134028956,0.006
0.6599070979600588,1.9829357353693222,1.784
0.6599080964738473,-0.20584778532401482,0.01
0.6599090949876274,-0.2062784292263664,0.034
0.6622390136212895,1.904468827661693,0.228
0.6622400121350696,1.8821830057150035,0.06
0.6622410106488492,0.272741138155947,99.999
0.6622420103613345,1.8683126833600991,0.04
0.6622430088751141,1.9323530203389523,0.796
0.6646960216027491,1.9149478292855795,0.019
0.6646970201165292,1.884677151649456,0.007
0.6646980198290056,2.0,1.289
0.6646990183427941,1.8694072366119094,0.01
0.6647000168565742,1.93560079310252,0.031
0.6694323284837758,1.9122563048958825,0.017
0.6694333269975559,1.8837979203488215,0.007
0.6694343267100322,1.9562717004153916,3.331
0.6694353252238119,1.868779214254313,0.009
0.6694363237376004,1.9379693345654534,0.06
0.6813660305885247,1.9077166004252608,0.256
0.6813670303010011,1.8834211069342643,0.066
0.6813680288147808,1.570612142363697,99.999
0.6813690273285697,1.8683485703519613,0.035
0.6813700270410461,1.9352060361920311,0.687
0.6837648131096601,1.907788374408986,0.012
0.6837658116234402,1.8812678874225068,0.006
0.6837668113359165,1.9817873516297175,1.774
0.6837678098497051,1.8663568423035857,0.009
0.6837688083634852,1.9501529683028145,0.071
0.6897436655065583,1.9060119683117862,0.013
0.6897446640203384,1.8820394577475525,0.006
0.6897456637328148,1.9746099532571932,2.147
0.6897466622465949,-0.20584778532401482,0.01
0.6897476607603834,1.9309534276563105,0.028
1.0458961025270717,1.9095288935143233,0.014
1.0458971010408602,1.8815370398614761,0.006
1.045898100753337,1.9842635540682387,1.667
1.0458990992671167,1.8708247727904825,0.011
1.0459000977808968,1.9381667130206979,0.038
1.057854804635952,1.9129022707494099,0.017
1.057855803149732,1.8828110280725991,0.006
1.0578568028622173,1.9786651833376698,1.496
1.057857801375997,1.8689227622217635,0.009
1.057858799889777,1.9406070284673564,0.044
1.0602340544054911,1.90784220489678,0.015
1.0602350529192797,1.8826495366092177,0.006
1.060236052631756,1.955643678057796,3.146
1.0602370511455361,1.8680973614089234,0.009
1.0602380496593158,1.9333399126151747,0.052
1.071024259246248,1.90633495123855,0.014
1.071025257760028,1.8815549833574075,0.006
1.071026257472513,1.961116444316846,1.752
1.071027255986293,1.8672540171001515,0.01
1.071028254500073,1.9290334735916597,0.036
1.0734760445091647,1.9101569158719194,0.012
1.0734770430229448,1.8831519544952942,0.006
1.0734780427354211,1.985806694718332,1.541
1.0734790412492008,1.8693713496200464,0.009
1.0734800397629898,1.9343447483873284,0.027
1.0758724368304446,1.9113591300993171,0.013
1.0758734353442243,1.8834569939261265,0.006
1.0758744350567007,1.9771220426875766,0.905
1.0758754335704808,1.8689586492136265,0.009
1.0758764320842693,1.9338423305012515,0.025
1.0950022875150633,1.9184468109921857,0.041
1.0950032860288434,1.8882837943316497,0.01
1.0950042857413198,1.9199899516422785,4.581
1.0950052842551,1.8685997792949998,0.012
1.0950062827688885,1.9385973569230495,0.112
1.1021759401667834,1.9105157857905457,0.015
1.102176938680563,1.8852513435192577,0.007
1.1021779383930395,1.9534904585460384,2.767
1.1021789369068196,1.8689586492136265,0.009
1.102179935420608,1.936103210988597,0.053
1.1045469249272877,1.9068732561164894,0.114
1.1045479234410673,-0.2066193556490612,0.053
1.1045489231535437,-0.25354159750944305,2.668
1.1045499216673238,-0.211607647517966,0.331
1.1045509201811123,-0.2565919918177657,2.838
1.1058560496160186,1.9104081248149578,0.014
1.1058570481298076,1.8840491292918595,0.007
1.105858047842284,1.9532571930989318,3.204
1.1058590463560636,1.8688151012461756,0.009
1.1058600448698437,1.9355110756228635,0.044
1.1081569538125993,1.9098698199370183,0.015
1.108157952326379,1.8849642475843567,0.007
1.1081589520388553,1.9630184548855651,0.645
1.1081599505526354,1.8725832353917515,0.011
1.1081609490664155,1.9370542162729563,0.039
1.1105601631181234,1.9120230394487758,0.014
1.1105611616319035,1.8834390504301952,0.006
1.11056216134438,1.9814105382151603,1.775
1.1105631598581596,1.8725294049039571,0.011
1.1105641583719486,1.9363544199316354,0.028
1.1141178761144688,1.9128304967656846,0.014
1.1141188746282573,1.8843182817308297,0.006
1.1141198743407337,1.9901310772377778,1.274
1.1141208728545138,1.8691739711648019,0.009
1.1141218713682934,1.9352957536716882,0.027
1.1165115366075256,1.9108746557091716,0.013
1.1165125351213057,1.8842285642511731,0.007
1.1165135348337905,1.9754532975659647,0.636
1.1165145333475706,1.8688151012461756,0.009
1.1165155318613507,1.9340755959483587,0.025
1.1189341384172176,1.9139609370093575,0.015
1.1189351369309972,1.8844977166901424,0.006
1.1189361366434736,1.9856272597590188,1.228
1.1189371351572537,1.8695328410834287,0.009
1.1189381336710422,1.937018329281094,0.026
1.1225142442538556,1.9113770735952489,0.013
1.1225152427676353,1.88336727644647,0.006
1.1225162424801116,1.99931814715461,1.223
1.1225172409939006,1.8693713496200464,0.009
1.1225182395076803,1.9365517983868799,0.026
1.129705740694479,1.9091879670916283,0.024
1.1297067392082676,1.8868124276652822,0.009
1.129707738920744,1.9540646504158405,4.066
1.129708737434524,1.8698378805142606,0.011
1.1297097359483042,1.931294354079005,0.064
1.1380995628035278,1.9104260683108891,0.016
1.1381005613173074,1.8834749374220578,0.007
1.1381015610297842,1.948825149603897,3.535
1.1381025595435728,1.8685997792949998,0.009
1.1381035580573524,1.9412709378168147,0.073
1.1440899130926137,1.9104081248149578,0.013
1.1440909116064026,1.8838696943325468,0.006
1.144091911318879,1.9915665569122831,1.446
1.1440929098326587,1.8689945362054887,0.009
1.1440939083464388,1.9451467329379786,0.042
1.151265225938321,1.9149657727815108,0.019
1.1512662244521006,1.886202348803617,0.007
1.151267224164577,1.971451897973282,1.173
1.151268222678366,1.870035258969505,0.01
1.1512692211921456,1.936390306923498,0.032
1.4930087290970864,1.9046482626210066,0.346
1.493009727610866,1.8824521581539733,0.08
1.4930107273233424,1.570612142363697,99.999
1.4930117258371225,1.8683485703519618,0.043
1.493012724350911,-0.20839576174626107,0.152
1.5002184541080434,1.9027641955482184,0.421
1.5002194526218235,1.8820394577475525,0.078
1.5002204523343,1.972725886184405,0.37
1.5002214508480796,1.8678640959618162,0.037
1.5002224493618597,1.9325862857860594,0.273
1.5061649129437784,1.905096850019289,0.239
1.5061659114575585,1.8816985313248584,0.069
1.5061669099713382,1.5705941988677652,99.999
1.5061679096838145,1.870394128888131,0.042
1.5061689081976035,1.9248705825355952,0.489
1.513293510208313,1.910103085384125,0.26
1.513294508722093,-0.22540619588914512,1.1
1.5132955072358731,0.2757915324642699,99.999
1.5132965069483495,-0.2062784292263664,0.034
1.5132975054621292,-0.2124868788186003,0.38
1.5146159667941483,1.905437776441984,0.365
1.514616965307928,1.8817703053085832,0.066
1.514617963821708,1.9623366020401756,0.395
1.5146189635341845,1.8680614744170607,0.04
1.514619962047973,1.9478562008236064,0.443
1.516921957057923,1.9051686240030148,0.211
1.5169229555717032,1.8819138532760338,0.059
1.5169239552841796,0.2937529718915135,99.999
1.5169249537979592,1.8682947398641678,0.029
1.5169259523117393,1.9407146894429443,1.267
1.5193966553951972,1.9041458447349293,0.368
1.5193976551076736,1.8816267573411327,0.08
1.5193986536214532,1.9780012739882111,0.56
1.5193996521352422,1.8679179264496097,0.033
1.5194006518477186,1.9253730004216725,0.528
1.5361772105250404,1.9049712455477703,0.221
1.53617820903882,1.882434214658042,0.062
1.5361792087512964,1.5705762553718343,99.999
1.536180207265085,1.8694251801078403,0.033
1.536181205778865,1.9276877113968114,0.575
1.5408885893236945,1.9036254833529216,0.359
1.540889587837483,1.8818600227882398,0.073
1.5408905863512632,1.9767631727689507,1.184
1.5408915860637395,1.8686356662868628,0.04
1.5408925845775197,1.9315276195261122,0.285
1.9233533436923684,1.9043073361983116,0.24
1.9233543422061485,1.8815908703492705,0.057
1.923355340719937,1.5705941988677652,99.999
1.9233563404324134,1.8678102654740223,0.031
1.9233573389461935,1.926934084567696,0.799
1.9352872807415378,1.9060478553036488,0.246
1.9352882792553174,1.8842465077471044,0.073
1.9352892789678027,1.9649204654542842,0.705
1.9352902774815828,1.8685997792949998,0.032
1.9352912759953624,1.9311328626156237,0.736
1.9364788936636526,1.9162038740007716,0.257
1.9364798921774327,1.8838696943325468,0.105
1.9364808918899175,1.5706300858596278,99.999
1.9364818904036976,1.8685638923031371,0.043
1.9364828889174777,1.9330707601762054,0.404
1.9437177949356559,1.9055274939216407,0.313
1.9437187946481411,1.8817344183167206,0.07
1.9437197931619212,1.9797417930935484,0.946
1.9437207916757009,1.868079417912992,0.041
1.9437217913881772,1.9288540386323465,0.561
1.9629204208528588,1.9062631772548246,0.247
1.9629214205653351,1.8828648585603935,0.067
1.9629224190791152,1.9564511353747052,3.119
1.9629234175928953,1.8680076439292668,0.035
1.9629244173053801,1.9255883223728483,0.579
1.9665244706424376,1.9036793138407155,0.385
1.9665254691562177,1.8824162711621106,0.069
1.9665264676699974,1.9747893882165064,1.511
1.9665274673824737,1.8683306268560305,0.035
1.9665284658962627,1.9374848601753079,0.191
1.9689047680722922,1.9061555162792367,0.254
1.9689057665860723,1.8821830057150035,0.068
1.9689067650998608,0.2522855527942509,99.999
1.9689077648123372,1.867846152465885,0.022
1.9689087633261173,1.924727034568145,0.59
1.9713071622645284,1.9067297081490384,0.262
1.9713081607783085,1.8817703053085832,0.057
1.9713091592920882,1.931976206924395,4.93
1.9713101590045734,1.8687074402705877,0.03
1.9713111575183535,1.9252115089582902,0.497
1.9760990394942013,1.9060119683117862,0.227
1.9761000392066776,1.8831160675034315,0.069
1.9761010377204578,1.570612142363697,99.999
1.9761020362342463,1.8691919146607336,0.038
1.9761030359467227,1.9290693605835223,0.508
1.9891843156767082,1.9092417975794227,0.195
1.9891853153891845,1.8826136496173551,0.09
1.9891863139029735,1.5709530687863915,99.999
1.9891873124167532,1.8685459488072063,0.053
1.9891883121292295,1.9310969756237606,0.295
1.9904519510989083,1.904217618718655,0.371
1.9904529508113846,1.8815908703492696,0.073
1.9904539493251732,1.903984353271548,6.177
1.9904549478389533,1.8684741748234805,0.044
1.9904559475514296,1.9497043809045316,0.685
1.9916482017759125,1.9088470406689333,0.15
1.9916492002896926,1.8816805878289267,0.078
1.9916502000021779,1.9655664313078116,0.995
1.9916511985159575,1.8678820394577476,0.04
1.9916521970297376,1.9421860561093118,0.266
1.9927729837989978,1.904576488637281,0.436
1.992773982312778,1.8815011528696135,0.077
1.9927749808265665,0.276024797911377,99.999
1.9927759805390428,1.8675770000269152,0.041
1.992776979052823,1.930020365867882,0.317
1.999996004746175,1.909744215465499,0.314
1.999997003259955,1.8821112317312783,0.063
1.9999980029724314,1.874646737423852,7.958
1.99999900148622,1.8689765927095578,0.041
2.0,1.928800208144553,0.443
