time,cont,conterr
0.20293968133529594,1.9686386789626131,0.02
0.23295901947433473,1.9678729566867528,0.028
0.232960022775345,1.9591170889236609,0.031
0.2329610272807896,1.9711688917002363,0.057
0.23296203058179143,1.9576855211905317,0.106
0.23296303388279282,1.9672404035023474,0.021
0.26659077118136976,1.9697706162399706,0.022
0.26659177448237115,1.9644105603089521,0.025
0.2665927789878162,1.9761627326297568,0.049
0.2665937822888176,1.9647434830375872,0.087
0.26659478558982785,1.9721676598861406,0.019
0.27621537266927154,1.9714019376102807,0.028
0.2762163759702818,1.9656423744049007,0.033
0.2762173804757264,1.9837866631154912,0.071
0.27621838377672825,1.959982688018111,0.088
0.27621938707772964,1.973898858075041,0.023
0.733821066416203,1.9675067416852547,0.026
0.7338220697172049,1.9623131471185538,0.029
0.7338230742226495,1.9757632253553954,0.059
0.7338240775236513,1.9645104371275428,0.112
0.7338250808246616,1.9656090821320373,0.019
0.7350842428553039,1.9667743116822587,0.028
0.7350852461563053,1.9604820721110632,0.033
0.7350862506617504,1.9762959017212105,0.06
0.7350872539627518,1.960348903019609,0.111
0.735088257263762,1.965942004860672,0.019
1.0605347261200397,1.967972833505344,0.032
1.06053572942105,1.9636115457602292,0.042
1.0605367339264946,1.9780936844558377,0.086
1.0605377372274964,1.9643439757632253,0.141
1.0605387405284978,1.9712021839731002,0.027
1.0749271825992177,1.9778273462729303,0.093
1.074928185900228,1.9608149948396978,0.07
1.074929190405673,1.974631288078037,0.207
1.0749301937066744,1.9577188134633952,0.146
1.0749311970076758,1.9751639644438526,0.096
1.0797947413805034,1.968871724872657,0.028
1.0797957446815047,1.964443852581816,0.033
1.0797967491869498,1.9744981189865833,0.074
1.07979775248796,1.9667077271365314,0.119
1.0797987557889615,1.9688051403269302,0.025
1.0821603095517673,1.9693711089656092,0.027
1.0821613128527776,1.9660418816792622,0.036
1.0821623173582222,1.9775943003628855,0.078
1.082163320659224,1.9641775143989082,0.109
1.0821643239602254,1.970769384425875,0.026
1.0894609178312513,1.967440157139528,0.048
1.0894619211322527,-1.9994340313613213,0.053
1.0894629256376978,-1.9972367413523322,0.119
1.0894639289386991,-1.9959716349835206,0.157
1.0894649322397094,-1.999833538635683,0.041
1.1001934382401632,1.9723341212504577,0.037
1.1001944415411646,1.9617471784798748,0.041
1.1001954460466186,1.9761294403568934,0.075
1.10019644934762,1.9824882644738158,0.239
1.1001974526486213,1.9698704930585609,0.024
1.1110634831531567,1.9657755434963549,0.065
1.1110644864541581,1.9592835502879784,0.051
1.1110654909596032,1.9947065286147088,0.208
1.1110664942606134,1.9643439757632253,0.173
1.1110674975616148,1.9727003362519562,0.064
1.1170366097827453,1.9673402803209377,0.024
1.1170376130837556,1.9627792389386425,0.03
1.1170386175892002,1.9759296867197125,0.058
1.117039620890202,1.9671405266837567,0.111
1.1170406241912034,1.968871724872657,0.021
1.1195475843329663,1.9699037853314247,0.032
1.1195485876339681,1.9613809634783768,0.037
1.1195495921394127,1.9881479508606055,0.124
1.1195505954404141,1.9657089589506276,0.13
1.1195515987414244,1.9688051403269302,0.027
1.1230398378513358,1.9682058794153878,0.038
1.1230408411523372,1.961847055298465,0.049
1.1230418456577822,-1.9985018477211438,0.081
1.1230428489587836,1.9684056330525688,0.181
1.1230438522597939,1.9678396644138898,0.026
1.1255564817146624,1.9684722175982952,0.028
1.1255574850156638,1.9621466857542362,0.03
1.1255584895211088,-1.9987016013583248,0.075
1.125559492822119,1.9572527216433069,0.093
1.1255604961231205,1.9696707394213804,0.023
1.129135962198204,1.9667410194093953,0.036
1.1291369654992054,1.9654426207677198,0.047
1.1291379700046504,1.9733661817092254,0.079
1.1291389733056518,1.9693045244198824,0.188
1.129139976606662,1.9681060025967971,0.028
1.1315346260537194,1.9678396644138898,0.026
1.1315356293547207,1.9604820721110632,0.028
1.1315366338601658,1.9757965176282584,0.068
1.1315376371611672,1.960914871658288,0.101
1.1315386404621686,1.9684056330525688,0.024
1.1363030820620366,1.9671405266837567,0.041
1.1363040853630384,1.962046808935646,0.039
1.136305089868483,-1.997935879082465,0.098
1.1363060931694844,1.9588174584678897,0.099
1.1363070964704947,1.9681060025967971,0.042
1.1471597865645635,1.9669074807737124,0.068
1.147160789865565,-1.998635016812598,0.077
1.14716179437101,1.985184938575757,0.249
1.1471627976720113,1.9678396644138898,0.215
1.1471638009730216,1.972766920797683,0.083
1.1507539516169296,1.9629457003029596,0.034
1.1507549549179314,1.9615474248426938,0.038
1.150755959423385,1.9812231581050042,0.107
1.1507569627243863,1.9717348603389153,0.147
1.1507579660253877,1.9701701235143325,0.036
1.1543660255319956,1.9669740653194396,0.034
1.154367028832997,1.9623131471185538,0.044
1.154368033338442,1.9795585444618302,0.098
1.1543690366394435,1.966674434863668,0.165
1.1543700399404453,1.9691380630555653,0.025
1.160372185214797,1.9676732030495723,0.027
1.1603731885157984,1.9617471784798748,0.029
1.160374193021243,1.9736991044378605,0.066
1.1603751963222448,1.9622798548456903,0.096
1.1603761996232551,1.9680727103239337,0.021
1.4856741654776817,1.9725005826147752,0.029
1.4856751687786836,1.9662083430435797,0.033
1.485676172079685,1.9800579285547828,0.062
1.4856771765851384,1.965942004860672,0.094
1.4856781798861398,1.9750973798981262,0.022
1.5037563920797745,-1.9994007390884576,0.054
1.5037573953807764,1.9688384325997936,0.045
1.5037583986817866,1.9889802576821922,0.131
1.5037594031872312,1.9674734494123913,0.104
1.503760406488233,1.9757965176282584,0.041
1.5085862963601229,1.979092452641742,0.032
1.5085872996611331,1.9673735725938006,0.048
1.5085883041665777,1.986716383127476,0.081
1.5085893074675796,1.9689050171455205,0.135
1.508590310768581,1.9769617471784802,0.03
1.5109755956714586,1.9751306721709891,0.031
1.5109765989724604,1.9669740653194396,0.038
1.5109776022734707,1.9847521390285316,0.074
1.5109786067789153,1.9693045244198824,0.132
1.510979610079917,1.9761960249026198,0.025
1.5277825941779812,1.9761294403568934,0.028
1.527783597478983,1.968671971235476,0.028
1.5277846019844277,1.984852015847122,0.056
1.527785605285429,1.9650764057662213,0.075
1.527786608586431,1.9796584212804205,0.025
1.5301827720183203,1.977960515364384,0.044
1.5301837753193217,1.971069014881646,0.044
1.530184778620323,1.9883809967706498,0.146
1.5301857831257766,1.9734993508006795,0.137
1.5301867864267784,1.9790591603688785,0.051
1.539825659359571,1.9729999667077274,0.042
1.5398266626605812,1.9688384325997936,0.038
1.5398276671660263,1.9807903585577789,0.092
1.5398286704670276,1.9722675367047309,0.139
1.5398296737680295,1.9798581749176019,0.038
1.5447416801086629,1.979225621733196,0.058
1.5447426834096647,1.9708359689716017,0.062
1.5447436879151093,1.980390851283417,0.112
1.5447446912161196,1.9667410194093953,0.179
1.5447456945171214,1.979225621733196,0.044
1.5495452444254516,1.9769617471784802,0.042
1.549546247726453,1.9675067416852547,0.045
1.5495472510274548,1.9927755767886275,0.142
1.5495482555328994,1.9697373239671077,0.176
1.5495492588339097,-2.0,0.036
1.551862194051321,1.9770616239970704,0.026
1.5518631973523314,1.968505509871159,0.03
1.5518642018577764,1.9821553417451807,0.056
1.5518652051587778,1.9667077271365314,0.088
1.5518662084597796,1.978326730365882,0.024
1.5579756708082275,1.9791257449146054,0.063
1.557976674109229,1.9662083430435797,0.056
1.557977678614674,1.9856843226687086,0.134
1.5579786819156753,1.9730665512534542,0.251
1.5579796852166856,1.9776275926357494,0.038
1.5602707670206466,1.9760295635383027,0.023
1.5602717703216484,1.975030795352399,0.049
1.560272774827093,-1.9993008622698671,0.057
1.5602737781280944,1.9655092053134466,0.086
1.5602747814290963,1.977394546725705,0.023
1.5639015025752592,1.9769617471784802,0.044
1.5639025058762606,1.965875420314945,0.039
1.5639035091772708,1.9784598994573361,0.094
1.5639045136827159,1.9786263608216532,0.15
1.5639055169837173,1.976828578087026,0.044
1.5747733180194392,1.9756966408096681,0.051
1.5747743213204406,1.9664080966807602,0.045
1.5747753258258856,1.9780603921829747,0.141
1.574776329126887,1.9651429903119486,0.144
1.5747773324278884,1.975962978992576,0.055
1.5795481587799984,1.9747644571694911,0.03
1.5795491620810003,1.9649099444019043,0.034
1.5795501653820017,1.9820887571994543,0.069
1.5795511698874551,1.9643439757632253,0.114
1.579552173188457,1.9760961480840296,0.028
1.5831634870999984,1.9761960249026198,0.042
1.583164491605443,1.9663415121350334,0.047
1.5831654949064449,1.9777274694543396,0.08
1.5831664982074463,1.968372340779705,0.136
1.5831675027128997,1.9758631021739856,0.029
1.5867699531285364,1.977760761727203,0.043
1.5867709576339815,1.9656756666777642,0.042
1.5867719609349829,1.9804907281020077,0.087
1.5867729642359931,1.9710357226087822,0.156
1.5867739687414382,1.9757965176282584,0.045
1.5891921710709984,1.9767952858141626,0.045
1.5891931755764435,1.9650098212204945,0.047
1.5891941788774449,1.9800579285547828,0.107
1.5891951821784551,1.9649765289476315,0.158
1.5891961866838997,1.9755634717182144,0.054
1.590389142892728,1.975962978992576,0.031
1.5903901473981814,1.9663748044078972,0.034
1.5903911506991828,1.9842527549355795,0.076
1.5903921540001846,1.9620801012085098,0.106
1.5903931585056292,1.9767619935412988,0.031
1.5975924068859961,1.9788261144588342,0.054
1.5975934101869975,1.9658088357692178,0.048
1.5975944146924514,1.985151646302893,0.131
1.5975954179934528,1.963178746213004,0.12
1.5975964212944542,1.976828578087026,0.05
1.9457459646604316,1.9723674135233211,0.028
1.9457469679614334,1.9646768984918603,0.029
1.945747972466878,1.9818890035622734,0.06
1.9457489757678883,1.97446482671372,0.101
1.9457499790688897,1.9734660585278156,0.025
1.9481930447149223,1.9744981189865833,0.04
1.9481940492203673,1.9664080966807602,0.055
1.9481950525213687,1.9817558344708193,0.106
1.94819605582237,1.9623131471185542,0.135
1.9481970603278151,1.9756300562639413,0.032
1.951828160828661,1.974098611712222,0.026
1.9518291641296623,1.9654093284948564,0.034
1.9518301674306637,1.9804241435562808,0.058
1.9518311719361177,1.967806372141026,0.099
1.951832175237119,1.9739987348936312,0.025
1.968684445141979,1.9730665512534542,0.026
1.9686854484429892,1.967773079868163,0.039
1.9686864517439906,1.9744981189865833,0.061
1.9686874562494356,1.962046808935646,0.091
1.968688459550437,1.97446482671372,0.027
1.9758931869419327,1.9741319039850849,0.043
1.9758941902429341,1.9632453307587308,0.047
1.9758951947483792,1.9817891267436827,0.091
1.9758961980493805,1.9713686453374173,0.186
1.9758972013503908,1.9750973798981262,0.033
1.9795280934825916,1.9719346139760967,0.023
1.979529096783593,1.9641442221260448,0.028
1.9795301000846033,1.978859406731698,0.067
1.9795311045900483,1.9646768984918603,0.096
1.9795321078910497,1.9736325198921332,0.026
1.9855416376053148,1.9727336285248196,0.039
1.9855426421107598,1.9631454539401405,0.047
1.9855436454117612,-1.9983686786296904,0.085
1.9855446487127715,1.9584179511935282,0.13
1.9855456532182165,1.972001198521823,0.026
1.9867562063390114,1.9706362153344208,0.051
1.9867572096400128,1.9645437294004062,0.058
1.9867582141454578,1.9815893731065022,0.127
1.986759217446468,1.9819222958351363,0.296
1.9867602207474695,1.9718347371575056,0.032
1.999995985591542,-1.9992342777241403,0.059
1.9999969888925433,1.9678729566867528,0.053
1.9999979933979968,2.0,0.296
1.9999989966989986,1.9613476712055133,0.13
2.0,1.979591836734694,0.078
