time,cont,conterr
0.7350852138534072,1.9630377128750855,0.027
0.7350862183588727,1.9768818908144712,0.044
0.7350872216599038,1.9677747568928994,0.097
0.7350882249609261,1.97184461161243,0.017
1.0605347005788972,1.966240221506847,0.021
1.06053570387992,-1.9919270094907677,0.033
1.0605367083853854,-1.992961152903107,0.064
1.0605377116864076,1.963204510199656,0.099
1.0605387149874304,1.9756809500775607,0.021
1.0749271585615459,1.9649392023751937,0.037
1.0749281618625681,-1.992160525745167,0.04
1.074929166368034,-1.9959635047453836,0.154
1.0749301696690563,1.9670074891998732,0.128
1.0749311729700786,1.9734125064633963,0.058
1.0797947162395105,1.966240221506847,0.018
1.0797957195405417,1.9647056861207948,0.024
1.0797967240460076,1.9866895734992411,0.064
1.0797977273470298,1.9659733457875337,0.075
1.079798730648052,1.9779827531566396,0.022
1.0821602856643753,1.9667072540156458,0.019
1.0821612889653975,1.9667406134805598,0.025
1.0821622934708635,-1.9929945123680213,0.065
1.0821632967718857,1.9677747568928994,0.087
1.0821643000729169,1.9767484529548147,0.02
1.100193413522987,1.9687088219104965,0.024
1.100194416824018,1.9663402999015895,0.036
1.100195421329484,1.9853551949026742,0.069
1.1001964246305063,1.9586676229713276,0.103
1.1001974279315285,1.9794839290777775,0.024
1.11106345745738,1.9686421029806684,0.062
1.1110644607584113,1.9646389671909663,0.078
1.1110654652638772,-2.0,0.275
1.1110664685648994,1.9702433572965492,0.289
1.1110674718659217,1.978316347805781,0.06
1.1170365854155224,1.9679749136823843,0.018
1.1170375887165447,1.9660734241822762,0.025
1.1170385932220106,1.984954881323704,0.05
1.1170395965230329,1.9683752272613546,0.076
1.1170405998240551,1.9797841642620053,0.018
1.1195475600179043,1.967708037963071,0.026
1.1195485633189266,1.9670408486647872,0.032
1.1195495678243925,-1.993828498990876,0.09
1.1195505711254237,1.9702767167614637,0.113
1.119551574426446,-1.9915934148416257,0.023
1.1230398136088313,1.9683085083315262,0.022
1.1230408169098536,1.9673744433139295,0.031
1.123041821415319,-1.9933948259469916,0.077
1.1230428247163502,1.9660734241822762,0.098
1.123043828017373,1.978516504595266,0.021
1.125556457524445,1.967474521708672,0.022
1.1255574608254761,-1.9917268527012826,0.027
1.125558465330942,1.9803512751655465,0.076
1.1255594686319643,1.9638383400330257,0.097
1.1255604719329866,1.980518072490117,0.021
1.1291359368779128,1.9659733457875337,0.026
1.129136940178935,1.9692092138842092,0.039
1.129137944684401,-1.9935949827364767,0.083
1.1291389479854321,1.9675746001034145,0.127
1.1291399512864544,1.979417210147949,0.023
1.131534601987708,1.9677747568928994,0.018
1.1315356052887302,1.9681417110069557,0.026
1.1315366097941961,1.9885577035344353,0.061
1.1315376130952184,1.9710106249895754,0.075
1.1315386163962495,1.981752372691942,0.019
1.1363030568906543,1.9691424949543812,0.033
1.1363040601916765,1.9678081163578134,0.035
1.1363050646971424,1.986889730288726,0.108
1.1363060679981736,1.9681083515420412,0.095
1.1363070712991958,1.9797508047970909,0.045
1.1471597604143038,1.9723783630510567,0.046
1.147160763715326,1.96977632478775,0.052
1.1471617682208004,1.992293963604824,0.253
1.1471627715218227,1.9647724050506232,0.141
1.1471637748228454,1.978449785665438,0.063
1.1507539279502312,1.9692092138842092,0.027
1.1507549312512624,1.9667739729454743,0.037
1.1507559357567283,1.9871566060080395,0.096
1.1507569390577506,1.9663069404366755,0.101
1.1507579423587728,1.9798175237269193,0.033
1.1543660019403439,1.9701766383667203,0.025
1.1543670052413666,1.9681750704718692,0.037
1.154368009746832,1.9885577035344353,0.085
1.1543690130478543,1.967708037963071,0.129
1.1543700163488855,1.9825529998498825,0.024
1.160372161747933,1.9701766383667203,0.02
1.1603731650489553,1.9694427301386086,0.028
1.1603741695544212,1.9910930228679131,0.068
1.1603751728554523,1.9691758544192948,0.077
1.1603761761564746,1.9808183076743449,0.021
1.4856741439517274,1.962970993945257,0.021
1.4856751472527585,1.9611362233749774,0.026
1.4856761505537808,1.9775490801127549,0.053
1.4856771550592462,1.9599352826380665,0.07
1.485678158360269,1.9700098410421498,0.028
1.5037563384095534,1.9624372425066299,0.026
1.5037573417105756,1.9612696612346339,0.026
1.5037583462160415,1.981352059112972,0.08
1.5037593495170638,1.962970993945257,0.072
1.503760352818095,1.9736793821827097,0.03
1.5085862741057707,1.9641719346821676,0.018
1.508587277406793,1.9627708371557722,0.022
1.5085882819122585,1.9771487665337846,0.044
1.5085892852132896,1.9636048237786263,0.071
1.5085902885143123,1.9725785198405417,0.024
1.5109755818978434,1.9636048237786263,0.023
1.5109765851988657,1.9625373209013728,0.027
1.51097758970434,1.9776491585074973,0.059
1.5109785930053627,1.9654062348839925,0.092
1.510979596306385,1.97407969576168,0.028
1.5277824952381027,1.9644721698663954,0.017
1.527783498539125,1.963004353410171,0.021
1.527784503044591,-1.991960368955682,0.034
1.527785506345622,1.9647056861207948,0.056
1.5277865096466443,1.9753807148933333,0.023
1.5301829609901887,1.9639717778926826,0.029
1.5301839642912198,1.9621036478574885,0.029
1.530184967592242,1.9811852617884012,0.08
1.530185972097708,1.9631377912698285,0.08
1.5301869753987303,1.9727453171651126,0.033
1.5398255980076443,1.9649058429102801,0.029
1.5398266013086754,1.9623371641118874,0.03
1.539827605814141,1.9793171317532066,0.061
1.5398286091151632,1.9616699748136042,0.082
1.5398296124161859,1.9745800877353927,0.025
1.5447416730588106,1.965139359164679,0.025
1.5447426763598329,1.9634713859189699,0.038
1.5447436808652988,-1.9937284205961336,0.087
1.544744684166321,1.9635381048487983,0.128
1.5447456874673522,1.9758143879372176,0.03
1.5495452434976094,1.9624372425066299,0.029
1.5495462467986405,1.9606691908661786,0.046
1.5495472513041064,-1.9930612312978495,0.067
1.5495482546051287,1.9627708371557722,0.095
1.549549257906151,-1.9917268527012826,0.027
1.5518622088293816,1.9650726402348506,0.017
1.5518632121304128,1.9635047453838843,0.021
1.5518642154314355,1.982819875569196,0.043
1.551865219936901,1.9660400647173617,0.064
1.5518662232379232,1.9751471986389335,0.021
1.5579756447622382,1.9639717778926826,0.038
1.5579766480632693,1.9635381048487983,0.044
1.5579776525687352,-1.9943288909645889,0.105
1.5579786558697575,1.9630377128750855,0.116
1.5579796591707797,1.9734125064633963,0.029
1.5602706904357362,1.965539672743649,0.019
1.5602716937367584,1.963304588594399,0.023
1.5602726970377896,1.9811852617884012,0.043
1.560273701543255,1.9683418677964406,0.068
1.5602747048442778,1.9744800093406503,0.021
1.563901480265728,1.9675412406385,0.028
1.5639024835667503,1.9637049021733692,0.029
1.5639034880722162,1.983987456841192,0.09
1.5639044913732385,1.961870131603089,0.077
1.5639054946742696,1.9743465714809934,0.035
1.5747733152068646,1.9621036478574885,0.028
1.5747743185078957,1.9608693476556636,0.035
1.5747753230133616,1.9738128200423666,0.098
1.574776326314384,1.9660400647173617,0.116
1.5747773296154066,1.975013760779277,0.05
1.579548172928837,1.9626040398312012,0.019
1.5795491762298597,1.963304588594399,0.025
1.5795501795308908,1.9799176021216618,0.051
1.5795511840363563,1.9642052941470816,0.072
1.5795521873373786,1.9728453955598555,0.019
1.5831634772350918,1.9636715427084548,0.028
1.583164480536114,1.9622704451820594,0.027
1.58316548504158,1.9760145447267026,0.097
1.5831664883426022,1.9581005120677863,0.078
1.5831674916436334,1.9708771871299184,0.023
1.58676997104075,1.9625706803662868,0.027
1.5867709743417726,1.9638716994979402,0.029
1.586771978847238,1.9754474338231613,0.053
1.5867729821482692,1.958734341901156,0.075
1.5867739854492915,1.9737794605774521,0.019
1.589192311886722,1.9624706019715443,0.03
1.5891933163921874,1.9648724834453657,0.046
1.5891943196932186,-1.9927609961136223,0.058
1.5891953229942413,1.959668406918753,0.087
1.5891963274997067,1.9727786766300266,0.026
1.590389265666678,1.9639384184277682,0.02
1.5903902701721524,1.9617700532083466,0.024
1.5903912734731747,1.9772822043934415,0.044
1.5903922767741974,1.966373659366504,0.076
1.5903932812796628,1.9727786766300266,0.023
1.597592397320874,1.9627708371557722,0.028
1.5975934006218964,1.9604356746117788,0.031
1.5975944051273712,-1.9937617800610474,0.088
1.5975954084283934,1.9584674661818422,0.074
1.5975964117294157,1.9730789118142544,0.037
1.945745959919885,1.9684753056560975,0.021
1.9457469644253504,1.9686754624455824,0.026
1.9457479677263816,1.982786516104282,0.043
1.9457489710274039,1.9692759328140381,0.061
1.9457499755328698,1.9786499424549229,0.026
1.9481930376163308,1.9667072540156454,0.027
1.948194040917353,1.969542808533351,0.038
1.9481950442183753,1.9831534702183378,0.057
1.9481960487238412,1.968441946191183,0.093
1.9481970520248724,1.9773155638583555,0.027
1.951828161032255,1.9692425733491237,0.021
1.9518291643332772,1.96977632478775,0.028
1.9518301676343,1.9823194835954832,0.047
1.9518311721397743,1.9682751488666126,0.067
1.9518321754407966,1.9778493152969827,0.022
1.968684442082469,1.967507881173586,0.022
1.9686854465879344,1.9670742081297017,0.027
1.9686864498889571,1.9787500208496653,0.047
1.9686874531899794,1.9668740513402168,0.069
1.9686884576954449,1.9764148583056729,0.024
1.9758931756010836,1.9662735809717615,0.026
1.9758941789021058,1.9656731106033059,0.035
1.9758951834075713,1.9772822043934415,0.053
1.9758961867086025,1.965272797024336,0.124
1.9758971900096252,1.9758477474021316,0.028
1.979528064150621,1.9663402999015895,0.017
1.9795290674516433,1.9670074891998732,0.022
1.9795300707526744,1.9781829099461246,0.042
1.9795310752581399,1.967708037963071,0.054
1.9795320785591626,1.977382282788184,0.022
1.9819376150163053,1.9660067052524477,0.033
1.9819386195217796,1.9661735025770182,0.033
1.981939622822802,1.9769486097442996,0.06
1.9819406261238242,1.9645388887962238,0.092
1.98194163062929,1.9743465714809934,0.033
1.9867562108816235,1.967274364919187,0.031
1.9867572141826457,1.9665738161559885,0.044
1.9867582186881116,-1.9931279502276782,0.069
1.986759221989134,1.9658399079278768,0.149
1.986760225290165,1.975180558103848,0.025
1.9999959855914584,1.969542808533351,0.036
1.9999969888924807,1.9676079595683285,0.04
1.9999979921935118,-1.9953630343769282,0.136
1.9999989966989777,1.9702433572965492,0.107
2.0,1.9744800093406503,0.04
