time,cont,conterr
0.22827584708939508,1.7470542535284217,0.01
0.22827684560316586,1.8177197980059563,0.009
0.23066535767464247,1.775022659588243,0.006
0.23066635618841325,1.7570568431956497,0.006
0.23066735590088916,1.906869092321637,0.153
0.23066835441465994,1.7468923993266863,0.01
0.23066935292843027,1.816716301955199,0.009
0.6311066312378477,-1.9996115499158358,0.021
0.6311076297516185,-1.999838145798265,0.014
0.6311086294640855,-1.953677327463421,1.44
0.6311096279778647,-1.997636928654668,0.082
0.6311106264916355,-1.9968276576459925,0.107
0.633563868147418,1.7754434805127541,0.006
0.6335648666611888,1.75683024731322,0.005
0.6335658663736559,1.909426388709051,0.209
0.6335668648874355,1.7468276576459925,0.01
0.6335678634012059,1.8156480642237476,0.01
0.6503081158180515,1.7752816263110192,0.006
0.6503091143318307,1.7571863265570378,0.005
0.6503101140442977,1.9090703094652337,0.219
0.6503111125580685,1.7464068367214818,0.009
0.6503121110718393,1.817234235400751,0.01
0.6526557523557357,1.775184513789978,0.006
0.6526567508695065,1.7570892140359962,0.006
0.6526577505819735,1.9103004013984202,0.171
0.6526587490957443,1.7473455910915452,0.009
0.6526597476095235,1.817234235400751,0.009
0.6599050762222567,1.774860805386508,0.006
0.6599060747360364,1.7573481807587727,0.005
0.6599070744485034,1.9101061763563383,0.224
0.6599080729622742,1.7466981742846044,0.01
0.6599090714760445,1.8182377314515086,0.011
0.6622390188567673,1.7757024472355303,0.017
0.6622400173705465,1.75683024731322,0.026
0.6622410170830135,-1.993299236048168,0.216
0.6622420155967843,1.747895895377444,0.026
0.6622430141105551,1.8177521688463032,0.017
0.6646959968480002,1.7746342095040788,0.007
0.6646969953617794,1.7575424058008546,0.006
0.6646979950742464,1.9023371746730549,0.185
0.6646989935880172,1.747863524537097,0.011
0.664699992101788,1.8174608312831801,0.01
0.6694323036850269,1.7752816263110192,0.007
0.6694333021987973,1.7569921015149554,0.006
0.6694343019112732,1.9065453839181665,0.3
0.669435300425044,1.7463420950407875,0.01
0.6694362989388147,1.817978764728732,0.016
0.6813659649232524,1.774893176226855,0.018
0.6813669634370227,1.7571539557166904,0.017
0.6813679631494902,-1.9904829729379776,0.303
0.6813689616632694,1.747410332772239,0.016
0.6813699601770402,1.818885148258449,0.021
0.6837647893764602,1.775184513789978,0.006
0.6837657878902399,1.7573158099184254,0.005
0.6837667876027069,1.919428978376279,0.232
0.6837677861164773,1.747377961931892,0.01
0.683768784630248,1.8183672148128962,0.01
0.6897436417178158,1.7751197721092837,0.006
0.6897446402315865,1.7573481807587727,0.005
0.6897456399440625,1.911109672407096,0.239
0.6897466384578328,1.7467952868056456,0.011
0.6897476369716036,1.8171047520393633,0.011
1.0458960754297197,1.7755729638741422,0.006
1.0458970739434905,1.7569273598342612,0.005
1.0458980736559575,1.9062864171953904,0.225
1.0458990721697368,1.7470542535284217,0.01
1.0459000706835075,1.817234235400751,0.01
1.0578547774275049,-2.0,0.009
1.0578557759412757,1.7577690016832834,0.005
1.0578567756537427,1.9183283698044802,0.271
1.0578577741675135,1.7467305451249513,0.01
1.0578587726812927,1.817169493720057,0.01
1.0602340271749409,1.77505503042859,0.007
1.0602350256887116,1.7575100349605077,0.005
1.0602360254011787,1.9218244205619577,0.415
1.0602370239149583,1.7467305451249513,0.01
1.0602380224287287,1.8174284604428332,0.016
1.0710242307167617,1.774990288747896,0.007
1.0710252292305324,1.7566683931114855,0.005
1.0710262289429995,1.8914605723164577,0.193
1.0710272274567703,1.7473132202511978,0.01
1.0710282259705495,1.817363718762139,0.013
1.0734760147581963,1.7749579179075488,0.006
1.073477013271976,1.7570568431956497,0.006
1.073478012984443,1.9091674219862749,0.191
1.0734790114982138,1.7471189952091155,0.009
1.0734800100119841,1.8171047520393633,0.01
1.075872409454607,1.7748284345461607,0.006
1.0758734079683774,1.7569597306746085,0.006
1.0758744076808533,1.9071928007251069,0.168
1.075875406194624,1.7470542535284217,0.01
1.0758764047083949,1.817525572963874,0.01
1.095002257564119,1.774990288747896,0.01
1.0950032560778982,1.757445293279814,0.006
1.0950042557903652,1.9189757866114205,0.635
1.095005254304136,1.7480901204195263,0.014
1.0950062528179068,1.8169428978376279,0.026
1.1021759113478926,1.774893176226855,0.007
1.1021769098616634,1.7568949889939143,0.006
1.1021779095741389,-1.988864430920627,0.353
1.1021789080879096,1.746795286805646,0.01
1.1021799066016804,1.8170076395183217,0.015
1.1045468972850672,-1.999708662436877,0.018
1.1045478957988375,-1.9995791790754887,0.022
1.1045488955113134,-1.954195260908973,1.424
1.1045498940250842,-1.9980901204195263,0.068
1.104550892538855,-1.9698627476369288,0.94
1.1058560219616451,1.7753139971513665,0.007
1.105857020475416,1.756700763951832,0.006
1.105858020187883,1.9136022271138158,0.365
1.1058590187016626,1.7466658034442575,0.01
1.1058600172154334,1.8165220769131167,0.014
1.108156926136842,1.7748284345461607,0.006
1.1081579246506124,1.7570244723553023,0.005
1.1081589243630883,1.9161918943415772,0.317
1.108159922876859,1.7468276576459925,0.011
1.1081609213906298,1.8169752686779752,0.012
1.1105601342213443,1.774990288747896,0.006
1.1105611327351235,1.7570244723553023,0.005
1.1105621324475905,1.9108830765246667,0.214
1.1105631309613613,1.7466010617635637,0.01
1.110564129475132,1.8176226854849151,0.01
1.1141178483833438,1.774893176226855,0.006
1.1141188468971142,1.7566683931114855,0.005
1.1141198466095816,1.9089084552634983,0.171
1.1141208451233608,1.7467629159652986,0.009
1.1141218436371316,1.816716301955199,0.009
1.1165115088541637,1.774860805386508,0.006
1.1165125073679345,1.7571215848763435,0.005
1.1165135070804015,1.9044736501359578,0.151
1.1165145055941723,1.7464392075618282,0.01
1.1165155041079515,1.817234235400751,0.009
1.1189341106413413,1.7747313220251195,0.006
1.118935109155112,1.7566683931114855,0.005
1.1189361088675875,1.9008804868574387,0.146
1.1189371073813583,1.7463744658811344,0.009
1.118938105895129,1.817169493720057,0.009
1.1225142152460328,1.775313997151366,0.006
1.1225152137598036,1.7571863265570378,0.005
1.1225162134722706,1.904862100220122,0.158
1.1225172119860414,1.7469895118477274,0.009
1.1225182104998117,1.817978764728732,0.009
1.1297057116198483,1.7747960637058133,0.008
1.1297067101336187,1.7571215848763435,0.006
1.1297077098460861,1.9189110449307267,0.588
1.1297087083598654,1.7464715784021756,0.011
1.1297097068736361,1.8173960896024859,0.023
1.1380995348496068,1.7749579179075488,0.007
1.138100533363386,1.75683024731322,0.006
1.138101533075853,1.919882170141137,0.445
1.1381025315896238,1.745921274116276,0.01
1.1381035301033946,1.8179463938883855,0.017
1.1440898850830519,1.775022659588243,0.006
1.1440908835968226,1.7567978764728736,0.006
1.1440918833092897,1.903049333160689,0.161
1.144092881823069,1.747604557814321,0.01
1.1440938803368397,1.816878156156934,0.01
1.1512651978620925,1.7749255470672018,0.006
1.1512661963758717,1.7572186973973842,0.005
1.1512671960883387,1.928395701152402,0.361
1.1512681946021095,1.7464392075618282,0.01
1.1512691931158803,1.817525572963874,0.01
1.4930087649730788,1.775216884630325,0.014
1.4930097634868496,1.7575100349605077,0.014
1.4930107620006203,1.9190081574517674,0.445
1.4930117617130874,1.746665803444257,0.011
1.4930127602268666,1.817363718762139,0.019
1.500218414399202,1.7747960637058142,0.011
1.500219412912981,1.757574776641202,0.021
1.5002204114267519,1.9006862618153568,0.111
1.500221411139219,1.7472808494108505,0.013
1.5002224096529897,1.817072381199016,0.025
1.5061649103392751,1.7756053347144891,0.014
1.5061659100517422,1.7568949889939143,0.055
1.5061669085655214,1.9021753204713194,0.166
1.5061679070792922,1.747863524537097,0.013
1.5061689067917592,1.8175903146445682,0.019
1.5132934559936575,-1.9994173248737537,0.027
1.5132944557061245,-1.997604557814321,0.083
1.5132954542198953,-1.8521300012948336,4.577
1.5132964527336745,-1.9988993914282014,0.043
1.5132974524461416,-1.9995791790754887,0.022
1.5146159581176533,1.7760908973196945,0.028
1.514616956631433,1.757898485044672,0.026
1.5146179551452033,1.8931438560145022,0.128
1.5146189548576707,1.7470542535284213,0.016
1.514619953371441,1.8183995856532436,0.038
1.5169219100017384,1.775216884630325,0.016
1.5169229085155087,1.757574776641202,0.012
1.5169239070292795,1.9093292761880098,0.161
1.5169249067417465,1.7477987828564032,0.016
1.5169259052555262,1.8182053606111617,0.022
1.5193965771499243,1.7755729638741418,0.016
1.5193975768623913,1.758222193448142,0.018
1.519398575376171,1.908358150977599,0.134
1.5193995738899417,1.7471837368898098,0.02
1.5194005736024088,1.8171047520393633,0.019
1.5361771716808508,1.7764793474038587,0.014
1.5361781701946216,1.7577042600025896,0.019
1.5361791699070886,1.9078402175320472,0.209
1.5361801684208594,1.7479282662177913,0.017
1.5361811669346386,1.8165220769131167,0.018
1.5408884377583179,1.7751197721092837,0.025
1.5408894362720886,1.7576718891622427,0.013
1.5408904347858594,1.903502524925547,0.143
1.5408914344983264,1.747734041175709,0.016
1.5408924330121057,1.8178169105269975,0.023
1.9233533324174523,1.775216884630325,0.011
1.9233543321299194,1.7564417972290562,0.012
1.9233553306436901,1.9060598213129611,0.193
1.923356329157461,1.7470866243687686,0.015
1.9233573288699364,1.8183024731322024,0.013
1.9352873664501309,1.7759290431179595,0.024
1.9352883649639017,1.7575424058008546,0.04
1.9352893634776724,1.9174219862747637,0.29
1.935290363190148,1.7469895118477274,0.023
1.9352913617039187,1.81778453968665,0.025
1.9364788259280874,1.7762203806810826,0.019
1.9364798244418582,1.7589990936164703,0.024
1.936480822955629,1.8807134533212482,0.333
1.9364818226681049,1.747993007898485,0.033
1.9364828211818752,1.817201864560404,0.027
1.9437177834715564,1.775152142949631,0.012
1.9437187819853272,1.7574776641201604,0.015
1.9437197816977942,1.903243558202771,0.124
1.9437207802115735,1.7473455910915452,0.014
1.9437217787253442,1.8175579438042213,0.021
1.962920367256003,1.7760261556390007,0.02
1.9629213657697737,1.7572834390780785,0.022
1.9629223654822407,1.928104363589279,0.292
1.9629233639960204,1.7466010617635637,0.013
1.9629243625097907,1.816586818593811,0.019
1.9665244589664574,1.7747636928654669,0.015
1.9665254574802282,1.7572510682377316,0.019
1.9665264559940074,1.903664379127282,0.156
1.966527455706475,1.7476692994950147,0.022
1.9665284542202452,1.8175579438042213,0.028
1.9689046832537533,1.7754434805127541,0.019
1.9689056817675241,1.7566036514307912,0.024
1.968906680281295,1.8995532824032115,0.144
1.968907679993762,1.7470218826880748,0.022
1.9689086785075411,1.8173960896024859,0.019
1.9713071565375997,1.775022659588243,0.012
1.9713081550513794,1.7565712805904443,0.011
1.9713091535651497,1.9093292761880098,0.206
1.9713101532776167,1.7466981742846044,0.013
1.9713111517913875,1.8172666062410983,0.018
1.9760989869736139,1.792923734300142,0.03
1.976099986686081,1.768775087401269,0.027
1.9761009851998517,2.0,1.281
1.9761019837136313,1.7613945358021494,0.027
1.9761029834260984,1.8476951961672925,0.051
1.9891842390606405,-1.999643920756183,0.02
1.9891852375744112,1.7576395183218958,0.016
1.9891862372868871,1.9150265440890846,0.608
1.989187235800658,-1.9993202123527127,0.03
1.9891882343144283,1.8184966981742847,0.049
1.990451893650207,1.7754434805127541,0.014
1.9904528921639777,1.7576718891622427,0.009
1.9904538918764447,1.9440955587207047,0.597
1.9904548903902155,1.747442703612586,0.012
1.9904558889039947,1.8176550563252625,0.019
1.9916482929544013,1.775152142949631,0.015
1.9916492914681716,1.7577042600025896,0.017
1.991650291180639,1.917648582157193,0.316
1.9916512896944094,1.7468923993266863,0.013
1.991652288208189,1.817978764728732,0.02
1.9927729706804844,1.775152142949631,0.015
1.9927739703929515,1.7576718891622427,0.017
1.9927749689067222,1.8998446199663346,0.126
1.992775967420493,1.747604557814321,0.018
1.9927769671329685,1.816910526997281,0.022
1.9999960047462122,1.7754434805127541,0.015
1.999997003259983,1.7573158099184254,0.013
1.99999800297245,1.9013013077819503,0.19
1.9999990014862292,1.7465686909232168,0.015
2.0,1.8175579438042213,0.019
